cfs_run,forecast_year,forecast_month,eri_basin,eri_lake,eri_land,hur_basin,hur_lake,hur_land,ont_basin,ont_lake,ont_land,mic_basin,mic_lake,mic_land,sup_basin,sup_lake,sup_land
2024091418.0,2024.0,9.0,289.19987925263086,289.4717534407416,289.0773977371202,288.7419051835819,289.3051382386445,288.42947102623725,288.8321642343152,288.9842386292293,288.6696661653158,289.0374499739451,289.43658324504463,288.7930529428904,288.3078816570046,288.3207349824298,288.28683327632984
2024091418.0,2024.0,10.0,282.73357914145924,283.0725528938964,282.5932902313773,281.2360718986011,282.29929586222323,280.7470742505493,281.84562790226926,282.23296484725137,281.5147201883668,281.8965635772375,282.4579762374589,281.5720788102008,279.6383008660524,280.7991244079198,278.7514546603409
2024091418.0,2024.0,11.0,277.8745891077347,278.2031307387481,277.72740363848976,276.0854056514948,277.3501294334654,275.4960713705492,276.10001094233854,276.595375697075,275.77767535782687,276.83858616645614,277.3425189066471,276.5548226988283,274.509308600711,275.90521772768085,273.4815162583471
2024091418.0,2024.0,12.0,274.67385856544166,275.0816345372231,274.5348537444507,271.6169203909174,273.3379286655593,270.8782479895389,272.4696018267868,273.0633136848556,272.2971366652062,271.5630732561343,272.09515510043855,271.27775182715345,267.4764935337661,269.9297786025542,265.64914491733776
2024091418.0,2025.0,1.0,265.5699632409326,266.70974374785663,265.0198249369142,265.4588629495417,267.669234699358,264.34350204514345,265.3757118240698,266.1522309267052,264.9543368054977,264.37379199419445,264.67721072015286,263.79209437868485,262.08909295952213,264.8695225891333,259.9014935088045
2024091418.0,2025.0,2.0,272.1565564875951,272.4490923088886,271.99234216362464,270.8443319167503,272.16750615294427,270.16833281934674,269.9858090086629,270.48710904860985,269.61354668602786,270.60909873074297,271.1896476056444,270.2265169134942,267.6208933558406,269.5488685690018,266.1557253945772
2024091418.0,2025.0,3.0,274.27243635613763,274.32129423119835,274.3037522327272,270.54239876188444,272.1563190164279,269.9888931335622,271.964154100849,272.51961841568806,271.76188367700286,271.55771129442826,272.0647970316427,271.3991014973712,265.7502932951923,267.98087022629005,264.15356687133846
2024091418.0,2025.0,4.0,278.4199721542682,277.9749638182194,278.7026511248854,274.15439523240485,275.34861976158413,273.858279515902,275.5403578618512,275.9186861057521,275.5034886324044,276.67355401534206,277.38794526177594,276.6520821911228,271.29332947225964,272.5560653372408,270.42671328946653
2024091418.0,2025.0,5.0,284.0869685557259,283.1955696829198,284.54837215616664,281.435854222906,281.45077285330274,281.6857368030109,282.68543503038387,282.78160481959327,282.73339896279373,283.7973248220578,284.04138465249946,283.99320396178507,280.2379331851156,279.8446832002317,280.5962907135673
2024091418.0,2025.0,6.0,290.93257726446444,289.6224184559166,291.60055693271715,287.550071408629,287.02311850738903,288.2150074877842,289.7087520485684,289.56234718263937,290.05189162753965,289.60254037317264,289.7462562394462,290.01779132822634,285.4595857323084,283.7242354609372,286.7615574885712
2024091500.0,2024.0,9.0,291.2479798618109,291.22725006320536,291.23161744588344,290.02267985502453,290.4502343116843,289.8839399917943,290.0267490610225,290.4616697370586,289.68824807488426,291.0562589437913,291.4998601402982,290.94991112019176,289.44477894135514,289.135251813472,289.686646399146
2024091500.0,2024.0,10.0,285.3624843923766,285.80151879503927,285.1848410595338,283.580720606734,284.3653969343516,283.29335926863564,285.3369970771887,285.6574995921774,285.0752051905133,283.237484626593,283.5900629824293,283.06621703402243,281.0144593419408,281.92453255219704,280.33077114758163
2024091500.0,2024.0,11.0,280.9915662306432,281.25898381447143,280.91590131617545,278.27882738044565,279.47163030472564,277.831670198449,279.84153890359045,280.22285120746847,279.61682006326816,278.28712964394776,278.72207691299906,278.1141052568492,274.3172636542209,275.85445120102,273.1924909322066
2024091500.0,2024.0,12.0,273.6033435436614,274.21468752482224,273.3716380222613,271.5083113265294,273.2797660620983,270.7161669911323,272.93583254331645,273.6021211628081,272.5907246322908,270.48202006734147,270.90118915423506,270.1529965065397,268.52231600777844,270.4570212140023,267.00006406743654
2024091500.0,2025.0,1.0,270.777214970818,271.40963944946753,270.56771709857514,268.6712643089387,270.2805872371937,267.90393709492344,270.23597124673256,270.61463673396725,269.96109905457416,267.7573078739345,268.144865164384,267.40649382933,265.0617985565566,267.42071681334915,263.2415922624701
2024091500.0,2025.0,2.0,267.63558879448874,268.54032773359734,267.2665538399015,265.77007989189343,267.94463904111143,264.79959282715583,267.0354958831577,267.6763065445795,266.82813449877034,265.07580100984825,265.7733983818473,264.5821842332903,260.1456661207974,263.0121534874525,257.98379058292744
2024091500.0,2025.0,3.0,271.0335756985805,271.5066069177572,270.86268656915,267.95858065815213,269.75913088428894,267.2287483082904,269.39343175537493,269.786786593116,269.2858927614876,268.9534852808686,269.29051775592814,268.6631772403115,264.8775636458754,266.95680848746366,263.3592877060164
2024091500.0,2025.0,4.0,279.2827477685037,278.85991132601055,279.5093191784014,275.020896656998,275.9504386225206,274.8005048831825,276.7287654737706,277.070012118285,276.8214737084522,277.68685374641376,278.19288386999847,277.6602430796,273.2788987459969,274.3496244976856,272.5092542951738
2024091500.0,2025.0,5.0,284.1156597641352,283.17794795262563,284.5854284837474,281.38057388696745,281.4090867641331,281.6270287157628,282.3706473956602,282.529111058363,282.43559139625614,283.4189999184948,283.8099019678721,283.62819029456534,279.88249015783504,279.35280002516225,280.34584076858755
2024091500.0,2025.0,6.0,290.4676284622277,289.4479943431629,290.9706136533003,287.86039192540267,287.2179464855312,288.5495408285902,290.0323786847708,289.7959154221315,290.315748574571,289.4832347271849,289.622364586989,289.85361614687224,286.0843213936594,283.9035058696775,287.71462628824696
2024091506.0,2024.0,9.0,289.96943758119323,290.0490951833625,289.9092961141847,289.40621047493414,289.8937145941411,289.1673047577252,289.09971260569665,289.39944205306034,288.81732591691,290.20637138083055,290.56942744368416,290.03427319581834,288.6739288718235,288.5140199351347,288.8061448825027
2024091506.0,2024.0,10.0,282.7221311113525,283.1539638411458,282.4863261124384,281.2848255383929,282.38942809356854,280.7780315282657,281.64913646353267,282.0520931310326,281.30092185023835,281.97602033191555,282.4382597334488,281.71011072261825,279.92281158891655,280.86154999723976,279.237517024755
2024091506.0,2024.0,11.0,277.98954922571346,278.4777851422235,277.74139416446275,276.6635973295587,277.8898018719678,276.1150485254493,277.4491093924344,277.91090719466774,277.0993195982565,276.86648829134793,277.4163142541948,276.5357839608016,273.2211641440492,274.88235793606464,272.0222800222504
2024091506.0,2024.0,12.0,271.2671370811158,272.1418035636809,270.8410046580855,269.946488688232,271.7322094674056,269.12770619521024,271.04927595056614,271.5632759332175,270.68854180920266,269.25473177604795,269.6563667904444,268.8370081608887,266.70649964610834,268.8521343681094,265.0686668754008
2024091506.0,2025.0,1.0,272.04780051368505,272.6716615041157,271.8000429845821,269.7146687283937,271.40211729867707,268.9753569938588,271.32645321239335,271.7942584559908,271.05323258504814,269.70394454437906,270.08008843746904,269.4208513323824,265.28698620015325,267.7985528613854,263.4618642485632
2024091506.0,2025.0,2.0,268.36695628970455,269.0924268030961,268.0744029118192,265.75017457296417,268.06726840566483,264.7770307892574,267.3094406748616,267.88232511642724,267.0905518754133,266.42419956046115,267.0359689034626,265.9745717209382,261.4646972059267,264.141591554992,259.4960777039212
2024091506.0,2025.0,3.0,276.3925475296225,276.0331170131749,276.5345300575364,273.736645011713,274.98704546048464,273.24549759708566,273.7351173881848,274.1735758531883,273.5346602378176,276.0439149449652,276.72487176415444,275.8210775017733,271.94946607380854,273.3554024760588,270.92605465127207
2024091506.0,2025.0,4.0,278.9084175141245,278.5129852294121,279.1507256303961,275.6318554459888,276.4205016020136,275.477108018208,277.04392076772933,277.3130676185739,277.10581009365023,278.0205684978657,278.44574839532817,278.03438387687606,273.1635694698821,274.1425116869908,272.5640964057098
2024091506.0,2025.0,5.0,283.52905284376106,282.62561423038903,284.01175822494275,281.2012897666399,281.12071133113466,281.4641608675987,282.11949498117895,282.1606539402117,282.14932146890385,283.34757439020376,283.8647344799517,283.49047852462814,280.1169939134473,279.4000127767143,280.6954229515184
2024091506.0,2025.0,6.0,288.8974183369011,287.84700106217394,289.43148356815243,286.23596210207376,285.73699713577514,286.79478337483783,287.94757376248253,287.85600028469435,288.0941212342444,287.999046362178,288.32423373033004,288.28118068740014,284.2645317410308,282.6034788471639,285.5451774817936
2024091512.0,2024.0,9.0,291.2124216232104,291.4270099184708,291.0792784293595,290.9886559999039,291.4236077034382,290.76572645651834,290.51316035971143,290.8077175881079,290.21071432456506,291.8189398487284,292.14034368037767,291.64371952604125,290.8989284503904,290.38660459631217,291.2600297520546
2024091512.0,2024.0,10.0,284.1244929472458,284.43327502882147,284.0106422405126,280.6563108831696,282.1728584436064,280.1455002789941,282.3492478203282,282.80838614264843,282.0889067109174,281.62498020278457,282.194471688633,281.4062155787978,277.6265675022256,279.0011937689503,276.6368257503396
2024091512.0,2024.0,11.0,280.21119356214405,280.27848324815,280.21579831376044,276.88632932934587,278.2214480732209,276.40570730182674,277.9864617548432,278.4310082835191,277.75539528034614,278.0963355372633,278.7356566099574,277.90765325220025,274.0330176075607,275.50881890174327,272.9507726962112
2024091512.0,2024.0,12.0,272.5902867283571,273.22215048907105,272.375317706155,269.21082755399,271.23763210091823,268.3704654154476,271.3363870282213,271.9499635632257,271.04042187747825,268.79818925957227,269.36451762660494,268.5168278894085,263.7973843866233,266.63764316849955,261.73539234660416
2024091512.0,2025.0,1.0,271.3700920739243,271.86785714722674,271.2332886461854,266.2513172483828,268.7759886099935,265.30107672102696,268.5667654881815,269.2595331928796,268.4611645173172,267.0789073531208,267.7621914356839,266.7668153622209,260.7488394570442,263.7916996543669,258.5103719730235
2024091512.0,2025.0,2.0,272.0565284844843,272.35071646323246,271.984605903724,266.9349365183241,269.2666259074165,266.08555751754005,268.73983492873896,269.3727753547686,268.6303425468508,269.13272615817164,269.9089757003977,268.85670933610646,262.1744581347933,265.050830985287,260.1158538966369
2024091512.0,2025.0,3.0,272.6160373929408,272.5811300971421,272.6351677471011,268.1186213576892,270.22502310064726,267.431639357278,269.1361813112504,269.80576310386857,268.9420538043251,271.87622664461145,272.5953070361186,271.60439208072785,266.3593336364478,268.4901364348631,264.7941580148278
2024091512.0,2025.0,4.0,279.8866736010486,279.1840514241423,280.20996733629164,275.5916948227721,276.70899357188824,275.4094426402101,277.2905862363901,277.62333336374337,277.33062403701774,278.8824133125246,279.5109992180297,278.8983114630956,272.76452626807685,274.0002073868272,271.9356613257771
2024091512.0,2025.0,5.0,285.38151256053663,284.3300185541891,285.9581139103019,281.9562600764169,281.8289220175976,282.3601618893956,283.80593884136533,283.7332384572196,284.02847810676985,284.3309439256357,284.8419523029109,284.558562992298,279.9476375956417,279.38975749247874,280.41947834726244
2024091512.0,2025.0,6.0,290.4956777257017,289.15787986314814,291.0881627800369,287.5606890209403,287.0542343587547,288.21240533965425,288.8217012054639,288.82419387835216,288.98391703254777,290.6791047142934,290.9054480267171,291.0513427751693,285.5315092831359,283.6892447739287,287.002063647112
2024091518.0,2024.0,9.0,290.4204290939416,290.73794679994154,290.2464024467389,289.923150774299,290.5729304340456,289.58391861229927,289.8646298091058,290.24003473620934,289.48075329562386,290.110325839059,290.47151893751686,289.8864215868135,289.8675837999676,289.48963708293365,290.15437863446334
2024091518.0,2024.0,10.0,285.17061377779555,285.4605337022362,285.0437655001615,283.17108781514327,284.1741420483803,282.7901988693741,284.15132882547067,284.5251529543713,283.88102694611433,283.6135021115221,284.1584437667231,283.3937053561001,280.572276677505,281.49417033767537,279.88453425967833
2024091518.0,2024.0,11.0,276.3635376835469,276.8561395946146,276.187043189702,274.35002628839806,275.77574367564915,273.70944772527866,275.3288822925453,275.91693532462347,274.9599867188182,274.00624141415085,274.62394669088644,273.7037534693301,271.2883873446873,272.95810419520893,270.04182069620526
2024091518.0,2024.0,12.0,276.8002616205555,277.0871996639921,276.7459997493532,270.92594901926776,273.09761962137566,270.2784951666222,274.0235008647186,274.6494773908826,273.9434660335572,272.22426936340963,272.7560480183879,272.0360156036725,265.34640926434395,267.8594832865854,263.52232600775534
2024091518.0,2025.0,1.0,266.1464113382471,267.01208498226214,265.8420740702768,262.2903466923335,265.3483565474312,260.9489190108909,263.2945968385856,264.1996001918405,263.07806241021314,264.1621210004888,264.857928423141,263.6412852922146,259.38219415230725,262.58209024871417,257.0036747498661
2024091518.0,2025.0,2.0,270.17048902346824,270.57855036929914,270.0996036060298,265.4418616541078,267.82818554454,264.47911024428106,266.5093775588846,267.1825650036035,266.3598449675745,267.95171666227657,268.4020513863041,267.65961235397776,263.53454211658874,265.968078653297,261.74031850621
2024091518.0,2025.0,3.0,276.4786386445995,276.1072217849006,276.6562700846986,271.56811852713105,273.274142703493,271.05448445638257,271.8071182821325,272.6137202229869,271.6649402275622,275.607987010171,276.5386704088117,275.3519000008871,270.7205413985787,272.15799251553386,269.66537067434257
2024091518.0,2025.0,4.0,278.1704175864696,277.7956182406218,278.3708119973568,273.8496864604406,275.24827906197964,273.5327615361671,275.72084584816776,276.29234853945746,275.5892810583956,276.90877692216435,277.5991618391487,276.8378793266518,271.33989117933453,272.49932645698226,270.5489767556184
2024091518.0,2025.0,5.0,283.64381236464976,282.7162682195377,284.11949136695154,280.7161712240226,280.7167847612193,280.980918008778,281.7929055099531,281.91818932388884,281.85125135886153,283.21204695756046,283.62634570040143,283.38187952224854,279.68776718350784,279.11165748063354,280.170228111353
