cfs_run,forecast_year,forecast_month,eri_basin,eri_lake,eri_land,hur_basin,hur_lake,hur_land,ont_basin,ont_lake,ont_land,mic_basin,mic_lake,mic_land,sup_basin,sup_lake,sup_land
2024082012.0,2024.0,11.0,1451.873841673135,300.7316085303059,1225.3262509497456,3499.239090956274,901.3152978690232,2349.7571267766425,1376.7347639209963,174.95884637311138,1269.405057203437,2578.023525712155,724.6538812732081,1799.8960374214569,3701.622159638277,1551.0258919737253,2097.427267965185
2024082012.0,2024.0,12.0,1245.772350575858,312.7245129543048,898.0874538894857,4057.103019297535,1152.795256321324,2382.5666157987994,1255.525250089602,169.05669467959677,1040.7950365938514,2296.763568922901,697.1310855767508,1365.1133492280587,4543.482072088415,2159.215248963566,2159.132326251867
2024082012.0,2025.0,1.0,829.0054407158826,181.39789949293845,679.4761698595513,3098.891299341008,855.3259015297925,1860.2619754424463,915.9631730833006,122.73327579765514,770.6923031431562,1834.88879078604,526.1900725964459,1184.6986968343142,3603.570010895001,1672.6585303613986,1763.6858369142758
2024082012.0,2025.0,2.0,1110.3403406978668,200.89441909770537,1024.1613015884657,3603.943289499975,933.9315567957508,2292.2980403584424,973.3611652530456,117.38559434185316,933.9376495206172,2537.433949253308,727.56829973083,1695.6472268648513,4207.644761800507,2025.573252075364,1931.151707201856
2024082012.0,2025.0,3.0,1760.907201039923,278.8171436254518,1713.2457629347557,4077.672298109944,976.8023978829274,2863.7856601390167,1226.903984210529,141.81257608320965,1245.2598370090088,3194.090204714244,906.5164323706608,2274.5021235007466,4195.012083020079,1765.6818150870554,2325.8612852623864
2024082012.0,2025.0,4.0,1936.744907022446,264.8038199731846,1989.3465166445071,4034.232332971933,843.2971709589764,3225.429865642297,1634.4093565638182,174.95634981289945,1750.9853144924998,3630.1362510516446,972.7713632564684,2782.514926515923,3482.602167856672,1247.1704805773493,2321.6894901038263
2024082012.0,2025.0,5.0,2350.3743327163693,257.1162424108192,2572.4355116749944,3437.744343756367,514.0859742524182,3342.527558118284,1713.232392143708,166.62550839335086,1938.5595680235515,4533.026951604004,1142.9561892796946,3783.803138955352,2619.695553140245,487.4219899935239,2475.020687243052
2024082018.0,2024.0,8.0,3167.685489709296,442.5819036347373,3224.0437896696058,5187.964102209251,981.9557728412536,4517.011777300535,2574.32243666663,264.5939760845642,2755.2802807614707,6066.254853827339,1526.8192484646445,4963.218610930626,3284.938648107903,676.8364232584555,2950.590974485169
2024082018.0,2024.0,9.0,2550.023296981407,391.143975882132,2497.2306075932293,4274.939517172174,889.5806789709577,3503.321290889141,2142.271381885625,238.1504271485988,2188.349875253023,4589.391140090487,1184.6608337454163,3645.064263816989,3160.4001418883195,863.4966342176663,2496.487657720656
2024082018.0,2024.0,10.0,1932.8064856460985,393.9533380157524,1627.3496174342745,4557.127407426968,1179.998780512344,3012.5376744274013,1651.390060608894,210.0319863336065,1503.7871220548025,3584.540832977183,1042.0767944734623,2432.1145978129302,4785.555203229182,2030.422830926822,2676.382429218307
2024082018.0,2024.0,11.0,1561.5272681468696,353.8419267306993,1238.9165404862863,4915.913033159462,1330.4059178898544,3040.93741390884,1657.1492690069922,213.92304349826736,1461.862845189159,3030.1823149471334,901.316011250828,1893.848099009224,5785.860146999773,2736.830915050993,2763.3084389427004
2024082018.0,2024.0,12.0,1164.222050384377,271.558552990809,903.216419901704,3337.905967337289,928.4633970596352,2008.3671600291077,1139.933008812595,152.7807937040534,964.6424824057864,1974.379199853272,599.0976461034145,1228.6565911810287,4169.023522538129,1968.0280190918224,2016.229414642835
2024082018.0,2025.0,1.0,1373.2489092174897,359.54091049712963,958.5920813004612,3956.623838840519,1200.6955343990323,2198.1393292465,1253.201153294264,176.7303736473387,1000.4102559814902,2713.2911341495,834.8460539852761,1594.3190590039912,5141.1764288485765,2661.6422917954324,2088.73930669259
2024082018.0,2025.0,2.0,1338.7744015516926,278.0513764031055,1123.8121120391158,4044.5260733472505,1086.5840645351318,2545.718830725993,1208.222805790018,152.49849372432908,1113.2133819986227,2533.001492751026,760.4944081902441,1611.265976197854,4143.074526775525,2009.1891357467896,1904.610102705654
2024082018.0,2025.0,3.0,1635.099974654713,296.62375459094784,1494.561805764864,4404.743422080979,1162.0185118441643,2866.6378726742814,1458.6184060915289,181.29775208332725,1377.573787183173,3144.580127696193,880.1474596612074,2205.1206990386377,4334.9997347107255,1890.3443453847997,2293.516616917136
2024082018.0,2025.0,4.0,1860.3037801081157,232.0808779555184,1971.807298322883,2858.656517838079,601.174564722377,2314.4619086212983,1266.2663050044755,136.25637516627611,1402.0802704744203,3192.9386056915723,842.8284129781408,2532.0002215311038,3083.950873509013,1013.8275105225578,2214.447667319432
2024082018.0,2025.0,5.0,2640.188682258917,275.181304790592,2956.1699897499866,3430.857458561587,464.1463935119406,3497.712461353975,1937.9855735283795,183.3277287874342,2239.1921406615515,4918.01696416174,1214.2246612103036,4179.857910212249,2339.578957633981,301.93496623483753,2432.15738886395
2024082100.0,2024.0,8.0,2999.5793828009,375.7216298634821,3160.7532409125065,4678.118097057665,812.4957896050573,4268.389106414569,2545.833451491004,257.72198388310915,2760.204963294648,5662.530018575758,1386.7184841161177,4706.515118435609,3226.876477588293,600.2199741423846,2977.783948226768
2024082100.0,2024.0,9.0,2447.2056652325423,357.0563469211596,2452.650051798385,4362.529745704077,906.5326647215988,3520.106798918056,2073.1020847914274,232.71818240259395,2103.1917664827583,4640.720445305313,1207.5530954887586,3656.398840404654,3569.162263254313,1220.070442761208,2465.332108918654
2024082100.0,2024.0,10.0,1506.554725487336,257.4012227672579,1402.5839161737847,2967.534859508715,708.0511894552645,2170.2503608254938,1291.6727535272255,161.4686316916217,1210.17333275159,2997.8169656799546,839.1028094790813,2242.481381201814,2620.29472001873,948.5053458463692,1721.325004112552
2024082100.0,2024.0,11.0,1798.2328704926506,403.1484373538722,1420.3115891952766,4446.091715313555,1212.3622859562556,2798.121049339328,1607.1789094676278,214.227835834319,1386.349218080745,3010.011699171385,888.3484464368258,1964.6720162591007,4271.290091750314,1986.5474706675104,2120.728088040685
2024082100.0,2024.0,12.0,1357.7813407651224,307.1285852303214,1064.6889359023828,3926.7698190853775,1052.068051106458,2431.881776394161,1216.6696351777905,159.2134870078553,1050.2983307839145,2459.8629037301766,706.2046376095186,1585.7550650085907,4581.996100461997,2108.2788251936827,2268.1679679863155
2024082100.0,2025.0,1.0,1457.428757304396,352.8427684686095,1096.887869503512,4495.347664654134,1349.0528478129868,2516.852304722317,1346.029868831061,188.6375497530036,1081.189645959675,2750.5015960680294,839.9633958796962,1671.235584274712,4821.565568860245,2515.684732218925,1939.9673411232288
2024082100.0,2025.0,2.0,1191.0258380138032,282.53505482510536,911.802174498923,4133.163824646788,1261.9652169253668,2240.0165414593494,1274.2838095745494,176.124963999456,1057.457439565295,2423.042471656745,762.5389562647323,1427.1400594006209,4605.336487062908,2434.5495342984614,1812.161527350121
2024082100.0,2025.0,3.0,1323.674895151225,250.35480095363803,1190.7982138349018,3525.4384185686718,924.2516744083144,2285.255090229205,1212.586344009306,151.2618480044497,1134.9835662787673,2339.065718482946,672.1250798187875,1579.0547220606431,3591.0974409996397,1536.0102362236112,1928.307428643133
2024082100.0,2025.0,4.0,1790.799589832244,196.92101610403,1983.7089066352587,3097.006913703248,570.3406899257009,2679.4929958929424,1238.222347855647,127.9407318838725,1399.387175270214,3317.177284871158,867.2999651705392,2674.9986190748605,2878.6327158355134,760.4426435006764,2327.2575664795427
2024082100.0,2025.0,5.0,2655.6740917932148,276.13363819464286,2952.077194598345,3557.9679437959485,494.042659610716,3616.232552722445,1850.3523756310483,181.25895887432776,2086.678310454639,5288.668763463355,1315.5069264346084,4481.065003418618,2642.7063795211548,382.1905262164502,2653.578830112651
2024082106.0,2024.0,8.0,2956.3675911576147,425.1584290085828,2975.609443715769,4965.543283275364,921.994670910793,4284.926634511288,2513.9068174508325,250.76730967322536,2739.718549093571,5924.339211829756,1513.1848591530563,4737.626079482803,4148.758012211199,1109.7061290330907,3324.467909337709
2024082106.0,2024.0,9.0,2544.275875341472,439.434247759938,2353.611854014457,4950.044222431542,1196.007084557641,3565.604861235639,2089.2757949462884,245.2639886332068,2019.4348229969096,4545.776507233616,1234.820428606322,3423.3240500557936,4209.158359454636,1571.6967561812598,2689.489763920902
2024082106.0,2024.0,10.0,1716.7722996496964,293.90799669259513,1604.1774653083146,4210.606429310999,936.1952524733584,3147.131256556172,1591.8999071970677,191.3092953878463,1513.141106711784,3453.3622472936195,953.464011594514,2567.661626169009,4005.9968925903154,1449.6700220637224,2618.867698289818
2024082106.0,2024.0,11.0,1094.3218764285148,243.83203598756356,878.9034567612557,3171.8018953052,798.6119546230963,2110.0513793888395,1096.2749890156415,143.0309623157325,955.0519970963088,2276.4637515646564,657.9069969726395,1564.720629232172,3578.794208285488,1501.165302348292,2032.2993364774345
2024082106.0,2024.0,12.0,1523.332074301726,335.9703628776137,1226.4171979311493,4031.0352209032167,1129.9816761443724,2444.7841057182573,1365.1956175822827,181.3510700153933,1175.1809771505025,2412.657200067428,729.6462860008422,1512.862320558249,3991.326621888948,1953.519808923664,1827.512545742904
2024082106.0,2025.0,1.0,1086.8185157190187,246.7913901705332,859.5877704370433,3638.624921732598,1023.4349350904226,2163.2317899143045,1061.6531979816425,145.21308621806978,869.3276824277505,2323.903922114414,674.8709623741389,1482.3891820244487,4273.845801945855,2139.0178536144417,1855.655260772265
2024082106.0,2025.0,2.0,1456.4180972187148,321.95296783464295,1177.0269155245978,3979.59938248175,1096.7571537463589,2455.038832520675,1283.592494312511,164.46844937998563,1148.6455262370612,2690.60714675946,784.3731418135445,1717.5456762895606,4438.023367199572,2220.625323884205,1934.595960119623
2024082106.0,2025.0,3.0,1198.7758666934744,192.51712577695076,1167.4209822772546,3378.7698663353303,782.510570398595,2418.3400140146045,1096.8534343488593,125.8896021806858,1106.8048927472453,2508.7672733444383,705.624363616557,1771.2136376336884,3687.172742782443,1485.6227060892072,2094.3955048932794
2024082106.0,2025.0,4.0,2001.2921108658943,214.35724009621907,2223.279885970029,2817.09813524662,446.2912010102394,2625.887390267465,1356.343953050624,133.89430939179792,1579.7549742429178,3387.861325784353,892.0938517654743,2783.194228362366,3042.935129821844,816.7687942974485,2395.297115280187
2024082106.0,2025.0,5.0,2460.7479082645978,269.74108408795223,2709.6097204299185,3438.7412927018413,532.7458123197343,3317.299075714378,1815.088780010471,182.99020444537084,2009.243215866448,4446.414774173599,1129.2445888478728,3728.540222818331,2801.8569035198184,586.9434172783581,2516.850809332369
2024082112.0,2024.0,8.0,3160.1476647410527,431.6978608325207,3229.323215444448,4739.885191623682,820.4178130481322,4361.259603373155,2566.5367255765527,261.8373700157862,2798.142433228604,5860.222201250602,1406.8963524706685,4915.788896773831,3435.54847435926,591.197948426139,3257.5021786319207
2024082112.0,2024.0,9.0,2562.599009351044,401.690078822107,2480.801962384392,4231.7843355307305,954.3466531187976,3278.2527340995803,2035.9898584642965,232.3347383814651,2032.997405145368,4465.003675851263,1172.7838898052814,3499.1634705651363,3390.8028296452853,1153.935743053294,2347.005688803149
2024082112.0,2024.0,10.0,1710.5212375731005,324.4909396215568,1506.010722330764,4030.899024887653,1050.8625546829578,2687.9510838523165,1675.477090001037,217.55165366722645,1487.807430118653,3241.162119985089,902.3459123271952,2354.059049161636,3669.313933455603,1464.44771191877,2205.49504845957
2024082112.0,2024.0,11.0,1211.497495623243,226.7631243742801,1087.4984224825712,3296.739947856952,809.7443786765181,2234.000680814157,1031.58595999894,129.06646003968825,960.8101267033072,2600.7202889752907,762.5544817639143,1764.6910315030443,4177.643434430998,1788.1679898169664,2279.5831178040207
2024082112.0,2024.0,12.0,1018.0779962188008,220.1291719640218,830.7049014933599,3165.879009672115,866.3735749160186,1964.9557083616928,1028.211333731132,134.55055480610832,896.7873718148228,1994.5089689545791,590.8049224189627,1285.792605829998,3361.1552323729093,1480.224514331251,1768.4214218645625
2024082112.0,2025.0,1.0,1137.8909837307804,287.7343911388948,818.7776388852136,3968.317249385229,1129.4096213256612,2321.2428428028493,1163.1564558406667,156.54535272235037,965.9495603625428,2303.1600021876325,683.4377228779873,1411.6670455138424,4507.663594462567,2210.992651427908,2025.1577337569556
2024082112.0,2025.0,2.0,1249.8754249549802,260.22618207741704,1049.362741566173,4186.305854154429,1128.3128767362173,2591.5540717147933,1253.292098196978,163.98431218225787,1116.8769278313518,2653.6577134605814,803.2342416939564,1684.0167758280672,4741.170152765122,2316.71793884553,2145.320153157688
2024082112.0,2025.0,3.0,1384.668981910963,243.63101973592356,1289.1816229050337,3830.0875540317975,974.14756871731,2561.878648666007,1237.4861799298744,152.8339573218276,1185.7556677780856,2955.9771627561104,838.6368760755657,2031.732936711709,4341.489952751284,1892.846731692911,2278.5504637481567
2024082112.0,2025.0,4.0,1926.2349365181692,248.2011445691456,2025.6160723112664,3842.662049713781,794.957000255054,3126.1763986699257,1486.6140995749604,162.78303191161882,1593.9744894798991,3680.728629541327,977.8486512736912,2896.5555805359927,3138.4138992489075,980.098296724738,2344.1900263838143
2024082112.0,2025.0,5.0,2607.7460097427825,282.9578387457557,2867.784191698194,3426.860903760597,459.34458294295473,3524.5718538927213,1858.844603067813,184.89047659150316,2090.241744935512,4941.224162057776,1228.1973881844583,4207.16298761802,2446.959765863715,316.3643301010048,2526.89010878738
2024082118.0,2024.0,8.0,2919.167222285882,379.1903982180722,3030.5612802481774,4235.133076775782,700.0689659104718,3990.644830396383,2346.9092018483702,232.78494398599744,2599.013373889268,5384.921966550347,1307.951395643279,4499.409859284987,2976.1369025364343,507.12868307262767,2844.602910149718
2024082118.0,2024.0,9.0,2324.217517171888,336.98535690654995,2319.6038906506915,3763.072017999268,768.0070516153193,3146.1852856916776,1862.692077415656,204.50789891590367,1915.8649924097529,4370.629557701007,1098.4551333016814,3550.6951404511183,2911.8988938249054,742.7176701396851,2389.1707809518475
2024082118.0,2024.0,10.0,1533.9301883457074,303.6533388950683,1329.8303977015776,3284.924594089669,838.8030258693724,2227.442110822815,1394.3297243517716,175.29335562010897,1285.2636758156252,2773.474922471944,772.230142901311,1981.6914447124095,3796.551804732013,1487.314935217605,2297.564661761181
2024082118.0,2024.0,11.0,1699.8582883043375,373.9909710612977,1373.2497101778713,4297.615902327541,1160.3647812167317,2718.86888143747,1585.157527133042,210.32691697552184,1375.8691728654512,2856.2089686448853,834.2609512590868,1890.2647451330088,4638.972454748956,2026.75636959259,2476.7933046024814
2024082118.0,2024.0,12.0,1323.3550113794588,302.1885143488163,1035.144734312288,3909.944197723431,1098.073683901466,2343.367007410415,1241.8345577694197,168.43873400538442,1037.6676146467655,2549.037306089191,762.125433729756,1601.815964080738,4399.938197583615,2085.98305014125,2075.622236676208
2024082118.0,2025.0,1.0,1233.7678216790823,298.509140500324,925.640665307889,3516.9377003896734,1008.3850650036184,2083.111991714063,1110.355221470095,149.6689759513023,945.4470733212214,2283.980430459655,673.4439101122832,1421.9297962514536,4208.025056613014,2153.2936175923896,1771.940427282478
